date,feature_set,L,protocol,RV_target,RV_pred
2020-06-26,extended,60,static,0.5222545,0.7328609
2020-06-29,extended,60,static,1.0429374,0.8160169
2020-06-30,extended,60,static,0.8023248,0.79373294
2020-07-01,extended,60,static,0.67539215,0.7577591
2020-07-02,extended,60,static,0.8643747,0.73777807
2020-07-03,extended,60,static,0.54380655,0.6424535
2020-07-06,extended,60,static,0.7227224,1.0110985
2020-07-07,extended,60,static,0.67945415,0.62648946
2020-07-08,extended,60,static,0.6387453,0.5817139
2020-07-09,extended,60,static,0.74466544,0.66552514
2020-07-10,extended,60,static,0.67423487,0.7152194
2020-07-13,extended,60,static,0.49379948,0.6514087
2020-07-14,extended,60,static,0.4431724,0.44840991
2020-07-15,extended,60,static,0.5759464,0.52745724
2020-07-16,extended,60,static,0.500501,0.46139628
2020-07-17,extended,60,static,0.6041281,0.6035965
2020-07-20,extended,60,static,0.5433164,0.49614808
2020-07-21,extended,60,static,0.49572718,0.50470036
2020-07-22,extended,60,static,0.40090045,0.40058774
2020-07-27,extended,60,static,0.5301595,0.8799053
2020-07-28,extended,60,static,0.40241814,0.53932756
2020-07-29,extended,60,static,0.55556196,0.49638316
2020-07-30,extended,60,static,0.4355534,0.42656288
2020-07-31,extended,60,static,0.8278358,1.1891493
2020-08-03,extended,60,static,0.80055183,0.81867206
2020-08-04,extended,60,static,0.53100026,0.669153
2020-08-05,extended,60,static,0.68530995,0.53148013
2020-08-06,extended,60,static,0.6624951,0.5070367
2020-08-07,extended,60,static,0.58247375,0.59770095
2020-08-12,extended,60,static,0.8010266,0.54100126
2020-08-13,extended,60,static,0.49218693,0.58738273
2020-08-14,extended,60,static,0.37656367,0.52454984
2020-08-17,extended,60,static,0.4656221,0.69021887
2020-08-18,extended,60,static,0.49847624,0.5494536
2020-08-19,extended,60,static,0.47951716,0.48538408
2020-08-20,extended,60,static,0.53500396,0.43179098
2020-08-21,extended,60,static,0.6636273,0.6511693
2020-08-24,extended,60,static,0.47272506,0.46411824
2020-08-25,extended,60,static,0.44046512,0.510881
2020-08-26,extended,60,static,0.52701247,0.3828502
2020-08-27,extended,60,static,0.40600523,0.41765425
2020-08-28,extended,60,static,2.4122212,1.472367
2020-08-31,extended,60,static,0.6035773,0.5665248
2020-09-01,extended,60,static,0.62298334,0.41415167
2020-09-02,extended,60,static,0.3644146,0.32006326
2020-09-03,extended,60,static,0.49498492,0.42848167
2020-09-04,extended,60,static,0.56105685,0.535127
2020-09-07,extended,60,static,0.5212692,0.34800896
2020-09-08,extended,60,static,0.34489587,0.38337752
2020-09-09,extended,60,static,0.6004266,0.56517005
2020-09-10,extended,60,static,0.43909872,0.35999203
2020-09-11,extended,60,static,0.5818547,0.552012
2020-09-14,extended,60,static,0.42525008,0.39286533
2020-09-15,extended,60,static,0.4435375,0.36465624
2020-09-16,extended,60,static,0.26747185,0.391866
2020-09-17,extended,60,static,0.5299645,0.40174946
2020-09-18,extended,60,static,0.43230522,0.3864774
2020-09-23,extended,60,static,0.52252567,0.37168938
2020-09-24,extended,60,static,0.5338824,0.51264656
2020-09-25,extended,60,static,0.40236673,0.34253028
2020-09-29,extended,60,static,0.50254524,0.670795
2020-09-30,extended,60,static,0.85774463,0.6794561
2020-10-02,extended,60,static,0.8668903,0.88494235
2020-10-05,extended,60,static,0.36842787,0.52063996
2020-10-06,extended,60,static,0.3341324,0.30551112
2020-10-07,extended,60,static,0.36705625,0.33602065
2020-10-08,extended,60,static,0.44761702,0.492113
2020-10-09,extended,60,static,0.4702661,0.51188177
2020-10-12,extended,60,static,0.32050085,0.31936303
2020-10-13,extended,60,static,0.46101075,0.32441744
2020-10-14,extended,60,static,0.37613618,0.32678178
2020-10-15,extended,60,static,0.3666019,0.34639943
2020-10-16,extended,60,static,0.67650247,0.3481371
2020-10-19,extended,60,static,0.530364,0.38294387
2020-10-20,extended,60,static,0.36092952,0.4350107
2020-10-21,extended,60,static,0.31772637,0.3278903
2020-10-22,extended,60,static,0.41378877,0.2315348
2020-10-23,extended,60,static,0.4413301,0.29067507
2020-10-26,extended,60,static,0.35029134,0.28368908
2020-10-27,extended,60,static,0.54490006,0.56404144
2020-10-28,extended,60,static,0.34893918,0.20128313
2020-10-29,extended,60,static,0.44637895,0.58521765
2020-10-30,extended,60,static,0.8450571,0.66504997
2020-11-02,extended,60,static,0.67073953,0.63817394
2020-11-04,extended,60,static,1.0916898,0.573469
2020-11-05,extended,60,static,0.7681009,0.7876907
2020-11-06,extended,60,static,0.713394,0.7112697
2020-11-09,extended,60,static,0.65497303,1.0560018
2020-11-10,extended,60,static,1.2082137,0.947155
2020-11-11,extended,60,static,0.65709543,0.5320464
2020-11-12,extended,60,static,0.75230545,0.62044
2020-11-13,extended,60,static,0.53164816,0.64781004
2020-11-16,extended,60,static,0.5324394,0.6207658
2020-11-17,extended,60,static,0.5806778,0.5079689
2020-11-18,extended,60,static,0.63601655,0.44159415
2020-11-19,extended,60,static,0.5884881,0.39916456
2020-11-20,extended,60,static,0.42625457,0.40276894
2020-11-24,extended,60,static,0.6963919,0.6298225
2020-11-25,extended,60,static,0.85738194,0.82086456
2020-11-26,extended,60,static,0.6061936,0.67247915
2020-11-27,extended,60,static,0.73962116,0.5630577
2020-11-30,extended,60,static,0.7755891,0.75542927
2020-12-01,extended,60,static,0.5314843,0.66485506
2020-12-02,extended,60,static,0.7369636,0.4228777
2020-12-03,extended,60,static,0.59806216,0.39163598
2020-12-04,extended,60,static,0.43467817,0.45804542
2020-12-08,extended,60,static,0.60096705,0.4026652
2020-12-09,extended,60,static,0.7387608,0.5839244
2020-12-10,extended,60,static,0.45799226,0.5265395
2020-12-11,extended,60,static,0.6460483,0.6268366
2020-12-14,extended,60,static,0.5357216,0.46571928
2020-12-15,extended,60,static,0.4259057,0.46592036
2020-12-16,extended,60,static,0.26991796,0.431437
2020-12-17,extended,60,static,0.41333416,0.42764154
2020-12-18,extended,60,static,0.305367,0.41120276
2020-12-22,extended,60,static,0.6504418,0.40489623
2020-12-23,extended,60,static,0.5171387,0.31580988
2020-12-24,extended,60,static,0.48816684,0.31895742
2020-12-25,extended,60,static,0.21323907,0.32419392
2020-12-28,extended,60,static,0.47390002,0.35897797
2020-12-29,extended,60,static,0.7114824,1.1475527
2020-12-30,extended,60,static,0.63203526,0.5061099
