date,feature_set,protocol,RV_target,RV_pred
2001-10-25,core,static,1.307227792628354,1.2112824205228758
2001-10-26,core,static,1.149830147419609,1.2874200524054356
2001-10-29,core,static,1.018755773400082,1.166921312353729
2001-10-30,core,static,1.203195138621329,1.0732167755110207
2001-10-31,core,static,0.8309624067730063,0.9926841089176447
2001-11-01,core,static,0.964742207272123,1.1265052287627497
2001-11-02,core,static,1.450916029885948,1.1947340407837557
2001-11-05,core,static,0.6997014862523588,0.9240362195575211
2001-11-06,core,static,0.9123075437988514,0.9243887414634282
2001-11-07,core,static,1.213561969127247,1.471464340784325
2001-11-08,core,static,1.21323531993509,1.2025255125706484
2001-11-09,core,static,1.313793782462453,1.1945674300261093
2001-11-12,core,static,1.08985673035404,1.1764427271675801
2001-11-13,core,static,0.8702096478270717,0.9798733850880611
2001-11-14,core,static,1.205267732740738,1.0605437046959207
2001-11-15,core,static,1.251470294500433,1.6184582071229556
2001-11-16,core,static,2.168863245194357,1.6994101796110193
2001-11-19,core,static,1.546317303057817,1.3580965088244255
2001-11-20,core,static,1.662230290121979,1.3178103054411783
2001-11-21,core,static,1.768174193041511,1.6979487271260427
2001-11-22,core,static,1.272999321605083,1.3369959235283697
2001-11-26,core,static,1.471152070299328,1.5007537524580945
2001-11-27,core,static,1.432588296834788,1.3727820411958729
2001-11-28,core,static,1.410209914494293,1.5287694359566841
2001-11-30,core,static,1.216180487723759,1.2426570499794616
2001-12-03,core,static,1.468361635735557,1.5449431618538685
2001-12-04,core,static,1.331346490061096,1.2665602935087354
2001-12-05,core,static,1.190090792703649,1.272914319110051
2001-12-06,core,static,1.86793023772249,1.3496444714799032
2001-12-07,core,static,1.073351474822203,1.2056621377412007
2001-12-10,core,static,0.937927963836522,1.1639389373395523
2001-12-11,core,static,1.022902054277437,1.1020047059198936
2001-12-12,core,static,1.622677276741127,1.54067459696936
2001-12-13,core,static,1.11530008984533,1.5268630412383715
2001-12-14,core,static,1.468674680769026,1.371561342463171
2001-12-17,core,static,1.199209643201304,1.1759952655750838
2001-12-18,core,static,1.593319200698655,1.3570357490780893
2001-12-19,core,static,1.549954923680363,1.1842105291831921
2001-12-20,core,static,1.138688729729508,1.2002251950889908
2001-12-21,core,static,1.047165361385202,1.207821969893792
2001-12-25,core,static,1.067797657024963,1.1655158069710032
2001-12-26,core,static,1.005832145184275,1.063810697486964
2001-12-27,core,static,1.067919646339087,1.4442517514536837
2002-01-07,core,static,1.09321480766316,1.0527762458739596
2002-01-08,core,static,1.163967442055404,1.0644778150143333
2002-01-09,core,static,1.123580248861202,0.9764906448665007
2002-01-10,core,static,1.26432152352319,1.2282260334289377
2002-01-11,core,static,0.9711792841525148,1.0493785511568454
2002-01-15,core,static,1.028332425599815,1.0726020177890687
2002-01-16,core,static,1.065336650770544,1.1716094108310664
2002-01-17,core,static,1.271108711202547,1.1600264465846155
2002-01-21,core,static,1.014108307623993,1.2472613653992597
2002-01-22,core,static,1.111896782800904,1.2210430027284058
2002-01-23,core,static,1.021061237763926,1.004012569255627
2002-01-24,core,static,1.369562553812348,1.2828384527419852
2002-01-25,core,static,1.368621069919647,1.0585887326593868
2002-01-29,core,static,1.177249970364408,1.1125950437666092
2002-01-30,core,static,0.9733157602213672,1.0774215809475447
2002-01-31,core,static,0.9758415498924566,1.0061766102586154
2002-02-01,core,static,1.252456567682089,1.4798015019549395
2002-02-04,core,static,0.92524799077533,1.2613814068245763
2002-02-05,core,static,1.298155541558484,1.297134527712508
2002-02-06,core,static,1.267786545761155,1.1971681041256819
2002-02-07,core,static,1.496897736363777,1.2107889004690433
2002-02-08,core,static,1.619367114078213,1.3536832170164674
2002-02-12,core,static,1.107073190559233,1.0946981996655674
2002-02-13,core,static,1.43419897366021,1.2105048585281406
2002-02-14,core,static,1.611040069796528,1.390279749457167
2002-02-15,core,static,1.4196908188169,1.149947525262127
2002-02-18,core,static,0.7528735498237583,1.1509085414376083
2002-02-19,core,static,1.10653704081924,1.4039284800819194
2002-02-20,core,static,1.114196145024295,1.2499282583578684
2002-02-21,core,static,1.472345180843813,1.7874879566160424
2002-02-22,core,static,1.397584311702518,1.3827477713639431
2002-02-25,core,static,1.16790442826543,1.0849841876015465
2002-02-26,core,static,1.354840253552057,1.3982570423963787
2002-02-27,core,static,1.663530864746128,1.5701116082632025
2002-02-28,core,static,1.472875749193054,1.3455737415082372
2002-03-01,core,static,1.41575241223245,1.4881489670374948
2002-03-04,core,static,1.694498030929809,1.985262593786325
2002-03-05,core,static,1.580845592558299,1.3843143662302797
2002-03-06,core,static,1.699889372189261,1.553159884958751
2002-03-07,core,static,1.418136567648194,1.3766391225793282
2002-03-08,core,static,1.549704364679922,1.692758623096413
2002-03-11,core,static,1.447581200408461,1.4060925634014265
2002-03-12,core,static,1.489387814672525,1.4922745478728392
2002-03-13,core,static,1.584903302244651,1.77556390977059
2002-03-14,core,static,1.55705045170444,1.3688605752073755
2002-03-15,core,static,1.385606933022132,1.229668151862767
2002-03-18,core,static,1.525752517756402,1.494373944495014
2002-03-19,core,static,1.40206265735273,1.2703157166542776
2002-03-20,core,static,1.267281003934802,1.5454835985219522
2002-03-22,core,static,1.1313033290431,1.4188748804757745
2002-03-25,core,static,1.122390089724156,1.2456953522094023
2002-03-26,core,static,1.73574466720166,1.5776866991033653
2002-03-27,core,static,1.18720076255956,1.3268065841957375
2002-03-28,core,static,1.191680535172493,0.9977982061571291
2002-03-29,core,static,1.699422598892047,1.594371767576778
2001-09-03,core,expanding,1.116291730746493,1.618278254731434
2001-09-04,core,expanding,2.040702688703575,1.9964910864313976
2001-09-05,core,expanding,1.930827560106288,1.4014463679827336
2001-09-06,core,expanding,2.298458283148946,1.6716933371119458
2001-09-07,core,expanding,1.679522244445426,1.3602779794681943
2001-09-11,core,expanding,1.530763277821558,1.3864756063580568
2001-09-12,core,expanding,2.979159320821396,2.323035105860408
2001-09-13,core,expanding,2.138351542033256,2.0509849265087694
2001-09-14,core,expanding,2.655758442307395,2.216653272615648
2001-09-17,core,expanding,1.945094081702734,2.194683983310696
2001-09-18,core,expanding,2.409880909745957,2.0511340666768274
2001-09-19,core,expanding,2.355249427034853,2.1798760268247728
2001-09-20,core,expanding,1.658561722954259,1.5402023896250172
2001-09-21,core,expanding,1.756886441944385,1.8697945154274094
2001-09-25,core,expanding,1.896210555918567,1.7322029430417358
2001-09-26,core,expanding,1.453783593946843,1.4212466275343847
2001-09-27,core,expanding,1.203767457794071,1.3731937887746666
2001-09-28,core,expanding,1.405472906802547,1.378426025191626
2001-10-01,core,expanding,1.812134316781182,1.8226068686751034
2001-10-02,core,expanding,1.297813488243592,1.5524367371023473
2001-10-03,core,expanding,1.602362747303806,1.5727955243805827
2001-10-04,core,expanding,1.444450352635216,1.3790937671579437
2001-10-05,core,expanding,1.461636897047964,1.4212292340080417
2001-10-09,core,expanding,1.378160557156894,1.1571133634400104
2001-10-10,core,expanding,1.072034484106738,1.107186288644788
2001-10-11,core,expanding,1.235942899010306,1.575603807572853
2001-10-12,core,expanding,1.653264453497988,1.2782992323148883
2001-10-15,core,expanding,1.038599919385227,1.0092289614595809
2001-10-16,core,expanding,1.226180302649655,1.4440578452531492
2001-10-17,core,expanding,1.231554787002592,1.2919821843512829
2001-10-18,core,expanding,1.126090019233809,1.2551621940545954
2001-10-19,core,expanding,0.904997295846914,1.1896352848867584
2001-10-22,core,expanding,0.6510661514367845,0.7791472405286584
2001-10-23,core,expanding,1.28461675029014,1.0866307598323688
2001-10-24,core,expanding,1.302556058222831,1.1251406444807897
2001-10-25,core,expanding,1.307227792628354,1.217029619887005
2001-10-26,core,expanding,1.149830147419609,1.2838068599006591
2001-10-29,core,expanding,1.018755773400082,1.1606150164054143
2001-10-30,core,expanding,1.203195138621329,1.0792703941640318
2001-10-31,core,expanding,0.8309624067730063,1.009291518327714
2001-11-01,core,expanding,0.964742207272123,1.1273570019275423
2001-11-02,core,expanding,1.450916029885948,1.1827520224613155
2001-11-05,core,expanding,0.6997014862523588,0.9213093949495685
2001-11-06,core,expanding,0.9123075437988514,0.9199465179187959
2001-11-07,core,expanding,1.213561969127247,1.4749553305515988
2001-11-08,core,expanding,1.21323531993509,1.2063728578982222
2001-11-09,core,expanding,1.313793782462453,1.1887134879796393
2001-11-12,core,expanding,1.08985673035404,1.1680066031948073
2001-11-13,core,expanding,0.8702096478270717,0.9846629495262769
2001-11-14,core,expanding,1.205267732740738,1.0681158632405572
2001-11-15,core,expanding,1.251470294500433,1.625635547014599
2001-11-16,core,expanding,2.168863245194357,1.7030336436624993
2001-11-19,core,expanding,1.546317303057817,1.3646643760761188
2001-11-20,core,expanding,1.662230290121979,1.3331425012891345
2001-11-21,core,expanding,1.768174193041511,1.7256097324646764
2001-11-22,core,expanding,1.272999321605083,1.3697006301406747
2001-11-26,core,expanding,1.471152070299328,1.5208645978656616
2001-11-27,core,expanding,1.432588296834788,1.3988074998847646
2001-11-28,core,expanding,1.410209914494293,1.5518828790594486
2001-11-30,core,expanding,1.216180487723759,1.25366044668452
2001-12-03,core,expanding,1.468361635735557,1.5520565668876227
2001-12-04,core,expanding,1.331346490061096,1.2811126057859363
2001-12-05,core,expanding,1.190090792703649,1.2931716373021793
2001-12-06,core,expanding,1.86793023772249,1.3651313465120842
2001-12-07,core,expanding,1.073351474822203,1.2216976842106766
2001-12-10,core,expanding,0.937927963836522,1.1660975299678253
2001-12-11,core,expanding,1.022902054277437,1.1059623096000202
2001-12-12,core,expanding,1.622677276741127,1.5516908046702889
2001-12-13,core,expanding,1.11530008984533,1.5492682950049705
2001-12-14,core,expanding,1.468674680769026,1.367200777267786
2001-12-17,core,expanding,1.199209643201304,1.1770442126762928
2001-12-18,core,expanding,1.593319200698655,1.363383824971946
2001-12-19,core,expanding,1.549954923680363,1.2037930692957315
2001-12-20,core,expanding,1.138688729729508,1.2179304571117686
2001-12-21,core,expanding,1.047165361385202,1.2109779070682747
2001-12-25,core,expanding,1.067797657024963,1.1743991034985826
2001-12-26,core,expanding,1.005832145184275,1.077433487877867
2001-12-27,core,expanding,1.067919646339087,1.4460771882928085
2002-01-07,core,expanding,1.09321480766316,1.0577579466036242
2002-01-08,core,expanding,1.163967442055404,1.067596367319199
2002-01-09,core,expanding,1.123580248861202,0.9852324205940317
2002-01-10,core,expanding,1.26432152352319,1.2261482219594035
2002-01-11,core,expanding,0.9711792841525148,1.0444606246270625
2002-01-15,core,expanding,1.028332425599815,1.0741967453526415
2002-01-16,core,expanding,1.065336650770544,1.1757636612743698
2002-01-17,core,expanding,1.271108711202547,1.1579760769492589
2002-01-21,core,expanding,1.014108307623993,1.2449162961378781
2002-01-22,core,expanding,1.111896782800904,1.221038457175982
2002-01-23,core,expanding,1.021061237763926,1.0119694942202808
2002-01-24,core,expanding,1.369562553812348,1.27935516875746
2002-01-25,core,expanding,1.368621069919647,1.058078564394208
2002-01-29,core,expanding,1.177249970364408,1.1233918991048872
2002-01-30,core,expanding,0.9733157602213672,1.093453629609096
2002-01-31,core,expanding,0.9758415498924566,1.0109586719831842
2002-02-01,core,expanding,1.252456567682089,1.4702282257613466
2002-02-04,core,expanding,0.92524799077533,1.2546732228952824
2002-02-05,core,expanding,1.298155541558484,1.288924040396684
2002-02-06,core,expanding,1.267786545761155,1.2052994035775693
2002-02-07,core,expanding,1.496897736363777,1.214093802650971
2002-02-08,core,expanding,1.619367114078213,1.3558485837158867
2002-02-12,core,expanding,1.107073190559233,1.122771397097822
2002-02-13,core,expanding,1.43419897366021,1.2276870971853806
2002-02-14,core,expanding,1.611040069796528,1.408673560773982
2002-02-15,core,expanding,1.4196908188169,1.1676056594302637
2002-02-18,core,expanding,0.7528735498237583,1.158535413672004
2002-02-19,core,expanding,1.10653704081924,1.398969783085178
2002-02-20,core,expanding,1.114196145024295,1.2576910804966674
2002-02-21,core,expanding,1.472345180843813,1.8000899520055371
2002-02-22,core,expanding,1.397584311702518,1.391509388418207
2002-02-25,core,expanding,1.16790442826543,1.0890104351079835
2002-02-26,core,expanding,1.354840253552057,1.3982689212232615
2002-02-27,core,expanding,1.663530864746128,1.5798764159240926
2002-02-28,core,expanding,1.472875749193054,1.3793523362534852
2002-03-01,core,expanding,1.41575241223245,1.493185588012671
2002-03-04,core,expanding,1.694498030929809,1.9937053474278763
2002-03-05,core,expanding,1.580845592558299,1.4179448509084613
2002-03-06,core,expanding,1.699889372189261,1.5755339083073505
2002-03-07,core,expanding,1.418136567648194,1.409382876721339
2002-03-08,core,expanding,1.549704364679922,1.6966361244145451
2002-03-11,core,expanding,1.447581200408461,1.4175234511106856
2002-03-12,core,expanding,1.489387814672525,1.5038867972332328
2002-03-13,core,expanding,1.584903302244651,1.787929901181284
2002-03-14,core,expanding,1.55705045170444,1.393341419462665
2002-03-15,core,expanding,1.385606933022132,1.2491198285927232
2002-03-18,core,expanding,1.525752517756402,1.4943102762955909
2002-03-19,core,expanding,1.40206265735273,1.2903428961577637
2002-03-20,core,expanding,1.267281003934802,1.5689227966893151
2002-03-22,core,expanding,1.1313033290431,1.4088022284806847
2002-03-25,core,expanding,1.122390089724156,1.2348478536283123
2002-03-26,core,expanding,1.73574466720166,1.5649554510206471
2002-03-27,core,expanding,1.18720076255956,1.363051660125943
2002-03-28,core,expanding,1.191680535172493,1.0217911280407472
2002-03-29,core,expanding,1.699422598892047,1.5796453497710388
2001-09-03,momentum,static,1.116291730746493,1.6483199749061956
2001-09-04,momentum,static,2.040702688703575,2.0299559343240983
2001-09-05,momentum,static,1.930827560106288,1.41825754546421
2001-09-06,momentum,static,2.298458283148946,1.6865148025175736
2001-09-07,momentum,static,1.679522244445426,1.3676313467845238
2001-09-11,momentum,static,1.530763277821558,1.4082035317171275
2001-09-12,momentum,static,2.979159320821396,2.350741013896746
2001-09-13,momentum,static,2.138351542033256,2.0472752843469904
2001-09-14,momentum,static,2.655758442307395,2.2649417277222716
2001-09-17,momentum,static,1.945094081702734,2.2004958270699437
2001-09-18,momentum,static,2.409880909745957,2.052931632366623
2001-09-19,momentum,static,2.355249427034853,2.11166926607339
2001-09-20,momentum,static,1.658561722954259,1.480393292910833
2001-09-21,momentum,static,1.756886441944385,1.8687512280819427
2001-09-25,momentum,static,1.896210555918567,1.7137087790996115
2001-09-26,momentum,static,1.453783593946843,1.4046066330961755
2001-09-27,momentum,static,1.203767457794071,1.3607039907842846
2001-09-28,momentum,static,1.405472906802547,1.3700068124452676
2001-10-01,momentum,static,1.812134316781182,1.7887511834994403
2001-10-02,momentum,static,1.297813488243592,1.5113468160204613
2001-10-03,momentum,static,1.602362747303806,1.5180419133242513
2001-10-04,momentum,static,1.444450352635216,1.3177722680050221
2001-10-05,momentum,static,1.461636897047964,1.3881180629063958
2001-10-09,momentum,static,1.378160557156894,1.1446673510790628
2001-10-10,momentum,static,1.072034484106738,1.0740703415594532
2001-10-11,momentum,static,1.235942899010306,1.5804487069108482
2001-10-12,momentum,static,1.653264453497988,1.280745966360585
2001-10-15,momentum,static,1.038599919385227,0.9821421656766915
2001-10-16,momentum,static,1.226180302649655,1.3991092918777732
2001-10-17,momentum,static,1.231554787002592,1.2281985379658034
2001-10-18,momentum,static,1.126090019233809,1.224350129466494
2001-10-19,momentum,static,0.904997295846914,1.2024687972950578
2001-10-22,momentum,static,0.6510661514367845,0.7976883141062019
2001-10-23,momentum,static,1.28461675029014,1.1154187771649764
2001-10-24,momentum,static,1.302556058222831,1.1202781849024288
2001-10-25,momentum,static,1.307227792628354,1.1840056106763448
2001-10-26,momentum,static,1.149830147419609,1.259643673420078
2001-10-29,momentum,static,1.018755773400082,1.152170829824533
2001-10-30,momentum,static,1.203195138621329,1.1020385001031918
2001-10-31,momentum,static,0.8309624067730063,1.0321714792404808
2001-11-01,momentum,static,0.964742207272123,1.1822520617897492
2001-11-02,momentum,static,1.450916029885948,1.2374737598675287
2001-11-05,momentum,static,0.6997014862523588,0.9489489471325937
2001-11-06,momentum,static,0.9123075437988514,0.9480488519042202
2001-11-07,momentum,static,1.213561969127247,1.4640996335729684
2001-11-08,momentum,static,1.21323531993509,1.1979575545040475
2001-11-09,momentum,static,1.313793782462453,1.2043561072964029
2001-11-12,momentum,static,1.08985673035404,1.194791431538619
2001-11-13,momentum,static,0.8702096478270717,1.0365005296495127
2001-11-14,momentum,static,1.205267732740738,1.0948473299647006
2001-11-15,momentum,static,1.251470294500433,1.6450260090921696
2001-11-16,momentum,static,2.168863245194357,1.6833972170295084
2001-11-19,momentum,static,1.546317303057817,1.304691955089547
2001-11-20,momentum,static,1.662230290121979,1.2587336047776645
2001-11-21,momentum,static,1.768174193041511,1.6460910043195645
2001-11-22,momentum,static,1.272999321605083,1.3332933896958559
2001-11-26,momentum,static,1.471152070299328,1.5052902823160879
2001-11-27,momentum,static,1.432588296834788,1.343922805788931
2001-11-28,momentum,static,1.410209914494293,1.509434450517484
2001-11-30,momentum,static,1.216180487723759,1.242909365077524
2001-12-03,momentum,static,1.468361635735557,1.579167467686132
2001-12-04,momentum,static,1.331346490061096,1.2969688483388426
2001-12-05,momentum,static,1.190090792703649,1.284624364803675
2001-12-06,momentum,static,1.86793023772249,1.345277218428278
2001-12-07,momentum,static,1.073351474822203,1.1927470392266413
2001-12-10,momentum,static,0.937927963836522,1.1435849640016271
2001-12-11,momentum,static,1.022902054277437,1.1003728021953607
2001-12-12,momentum,static,1.622677276741127,1.5578376234948643
2001-12-13,momentum,static,1.11530008984533,1.5371465836617708
2001-12-14,momentum,static,1.468674680769026,1.3885024576520042
2001-12-17,momentum,static,1.199209643201304,1.1849064445155444
2001-12-18,momentum,static,1.593319200698655,1.3611221420227277
2001-12-19,momentum,static,1.549954923680363,1.2148666327179547
2001-12-20,momentum,static,1.138688729729508,1.1992501371688948
2001-12-21,momentum,static,1.047165361385202,1.225769487973676
2001-12-25,momentum,static,1.067797657024963,1.1808833890623487
2001-12-26,momentum,static,1.005832145184275,1.0898231366347693
2001-12-27,momentum,static,1.067919646339087,1.464893580903098
2002-01-07,momentum,static,1.09321480766316,1.0448784793994974
2002-01-08,momentum,static,1.163967442055404,1.0408483729508515
2002-01-09,momentum,static,1.123580248861202,0.9605239339487917
2002-01-10,momentum,static,1.26432152352319,1.2190410716066946
2002-01-11,momentum,static,0.9711792841525148,1.0730527453930316
2002-01-15,momentum,static,1.028332425599815,1.0996889368905436
2002-01-16,momentum,static,1.065336650770544,1.2076853183260912
2002-01-17,momentum,static,1.271108711202547,1.1934151007062619
2002-01-21,momentum,static,1.014108307623993,1.2606378251582036
2002-01-22,momentum,static,1.111896782800904,1.2201956093438342
2002-01-23,momentum,static,1.021061237763926,1.009193570869661
2002-01-24,momentum,static,1.369562553812348,1.2887920942541988
2002-01-25,momentum,static,1.368621069919647,1.0734757448628376
2002-01-29,momentum,static,1.177249970364408,1.0995317211310796
2002-01-30,momentum,static,0.9733157602213672,1.0752225139946976
2002-01-31,momentum,static,0.9758415498924566,1.0265145698162237
2002-02-01,momentum,static,1.252456567682089,1.4960087917121139
2002-02-04,momentum,static,0.92524799077533,1.2884682834902632
2002-02-05,momentum,static,1.298155541558484,1.3308412027424057
2002-02-06,momentum,static,1.267786545761155,1.2340913033440564
2002-02-07,momentum,static,1.496897736363777,1.260026544288729
2002-02-08,momentum,static,1.619367114078213,1.3751856648260674
2002-02-12,momentum,static,1.107073190559233,1.066538152597616
2002-02-13,momentum,static,1.43419897366021,1.1708714161146383
2002-02-14,momentum,static,1.611040069796528,1.3512746742058062
2002-02-15,momentum,static,1.4196908188169,1.114875808994096
2002-02-18,momentum,static,0.7528735498237583,1.11775081976689
2002-02-19,momentum,static,1.10653704081924,1.3921698386686236
2002-02-20,momentum,static,1.114196145024295,1.2451030631193263
2002-02-21,momentum,static,1.472345180843813,1.7953719055193982
2002-02-22,momentum,static,1.397584311702518,1.363725068379907
2002-02-25,momentum,static,1.16790442826543,1.0558596270606158
2002-02-26,momentum,static,1.354840253552057,1.3425249837865587
2002-02-27,momentum,static,1.663530864746128,1.512520213575443
2002-02-28,momentum,static,1.472875749193054,1.3077852107551722
2002-03-01,momentum,static,1.41575241223245,1.447011988721769
2002-03-04,momentum,static,1.694498030929809,1.911042872218233
2002-03-05,momentum,static,1.580845592558299,1.2586190329294908
2002-03-06,momentum,static,1.699889372189261,1.4573320346482506
2002-03-07,momentum,static,1.418136567648194,1.2802365665340287
2002-03-08,momentum,static,1.549704364679922,1.598539268317388
2002-03-11,momentum,static,1.447581200408461,1.344980946396823
2002-03-12,momentum,static,1.489387814672525,1.4168150048233688
2002-03-13,momentum,static,1.584903302244651,1.7085670431689401
2002-03-14,momentum,static,1.55705045170444,1.3506627773798785
2002-03-15,momentum,static,1.385606933022132,1.227361717759524
2002-03-18,momentum,static,1.525752517756402,1.479211325902684
2002-03-19,momentum,static,1.40206265735273,1.235307003856375
2002-03-20,momentum,static,1.267281003934802,1.4865377723536572
2002-03-22,momentum,static,1.1313033290431,1.3852258586988615
2002-03-25,momentum,static,1.122390089724156,1.2315602577859528
2002-03-26,momentum,static,1.73574466720166,1.5870672535386012
2002-03-27,momentum,static,1.18720076255956,1.3123509932781503
2002-03-28,momentum,static,1.191680535172493,0.9962559563921562
2002-03-29,momentum,static,1.699422598892047,1.5695845329631668
2001-09-03,momentum,expanding,1.116291730746493,1.6483199749061956
2001-09-04,momentum,expanding,2.040702688703575,2.0299559343240983
2001-09-05,momentum,expanding,1.930827560106288,1.41825754546421
2001-09-06,momentum,expanding,2.298458283148946,1.6865148025175738
2001-09-07,momentum,expanding,1.679522244445426,1.3676313467845238
2001-09-11,momentum,expanding,1.530763277821558,1.4184953449266233
2001-09-12,momentum,expanding,2.979159320821396,2.362337316011587
2001-09-13,momentum,expanding,2.138351542033256,2.072456492564988
2001-09-14,momentum,expanding,2.655758442307395,2.2816981874225704
2001-09-17,momentum,expanding,1.945094081702734,2.2196793595069684
2001-09-18,momentum,expanding,2.409880909745957,2.0925278208415543
2001-09-19,momentum,expanding,2.355249427034853,2.1641875923867016
2001-09-20,momentum,expanding,1.658561722954259,1.528852852055039
2001-09-21,momentum,expanding,1.756886441944385,1.9058937354103056
2001-09-25,momentum,expanding,1.896210555918567,1.7441842894121504
2001-09-26,momentum,expanding,1.453783593946843,1.4656717458823436
2001-09-27,momentum,expanding,1.203767457794071,1.4104435347423712
2001-09-28,momentum,expanding,1.405472906802547,1.3932722365892711
2001-10-01,momentum,expanding,1.812134316781182,1.8087465751939362
2001-10-02,momentum,expanding,1.297813488243592,1.538172211784409
2001-10-03,momentum,expanding,1.602362747303806,1.538590060906345
2001-10-04,momentum,expanding,1.444450352635216,1.3368230459412251
2001-10-05,momentum,expanding,1.461636897047964,1.39525346083686
2001-10-09,momentum,expanding,1.378160557156894,1.1619278705799263
2001-10-10,momentum,expanding,1.072034484106738,1.0978254923996973
2001-10-11,momentum,expanding,1.235942899010306,1.5966302076308012
2001-10-12,momentum,expanding,1.653264453497988,1.2769955384390184
2001-10-15,momentum,expanding,1.038599919385227,0.9846707960695088
2001-10-16,momentum,expanding,1.226180302649655,1.3985848837175001
2001-10-17,momentum,expanding,1.231554787002592,1.2322547583022327
2001-10-18,momentum,expanding,1.126090019233809,1.2305245249630257
2001-10-19,momentum,expanding,0.904997295846914,1.199154775229204
2001-10-22,momentum,expanding,0.6510661514367845,0.7895027075246278
2001-10-23,momentum,expanding,1.28461675029014,1.0929939153256985
2001-10-24,momentum,expanding,1.302556058222831,1.1197478417725513
2001-10-25,momentum,expanding,1.307227792628354,1.179369783807414
2001-10-26,momentum,expanding,1.149830147419609,1.2440353721521396
2001-10-29,momentum,expanding,1.018755773400082,1.1353086650035218
2001-10-30,momentum,expanding,1.203195138621329,1.0956411407756503
2001-10-31,momentum,expanding,0.8309624067730063,1.0440956798421082
2001-11-01,momentum,expanding,0.964742207272123,1.175518474614243
2001-11-02,momentum,expanding,1.450916029885948,1.2220398293583454
2001-11-05,momentum,expanding,0.6997014862523588,0.9424268295133676
2001-11-06,momentum,expanding,0.9123075437988514,0.9360233770212839
2001-11-07,momentum,expanding,1.213561969127247,1.463768391690454
2001-11-08,momentum,expanding,1.21323531993509,1.188400648475051
2001-11-09,momentum,expanding,1.313793782462453,1.1870781052248944
2001-11-12,momentum,expanding,1.08985673035404,1.1803009915390235
2001-11-13,momentum,expanding,0.8702096478270717,1.0326451568585722
2001-11-14,momentum,expanding,1.205267732740738,1.0978539858951428
2001-11-15,momentum,expanding,1.251470294500433,1.6420728409550858
2001-11-16,momentum,expanding,2.168863245194357,1.6717316642171651
2001-11-19,momentum,expanding,1.546317303057817,1.2988807848389834
2001-11-20,momentum,expanding,1.662230290121979,1.259405201685826
2001-11-21,momentum,expanding,1.768174193041511,1.6551911004967903
2001-11-22,momentum,expanding,1.272999321605083,1.3549709858669834
2001-11-26,momentum,expanding,1.471152070299328,1.5051462916019085
2001-11-27,momentum,expanding,1.432588296834788,1.3644938882709603
2001-11-28,momentum,expanding,1.410209914494293,1.5307115027445208
2001-11-30,momentum,expanding,1.216180487723759,1.237467431099123
2001-12-03,momentum,expanding,1.468361635735557,1.5627843771156846
2001-12-04,momentum,expanding,1.331346490061096,1.2879379905291537
2001-12-05,momentum,expanding,1.190090792703649,1.2852825869436297
2001-12-06,momentum,expanding,1.86793023772249,1.3428263571464432
2001-12-07,momentum,expanding,1.073351474822203,1.1953027428439131
2001-12-10,momentum,expanding,0.937927963836522,1.1354003624967803
2001-12-11,momentum,expanding,1.022902054277437,1.0889148306943546
2001-12-12,momentum,expanding,1.622677276741127,1.539735284949271
2001-12-13,momentum,expanding,1.11530008984533,1.535046495323142
2001-12-14,momentum,expanding,1.468674680769026,1.3584544237838068
2001-12-17,momentum,expanding,1.199209643201304,1.1660841700394555
2001-12-18,momentum,expanding,1.593319200698655,1.3490714414011127
