date,feature_set,protocol,RV_target,RV_pred
2020-07-08,core,static,0.852704619,0.7614632347126429
2020-07-09,core,static,1.222583201,1.1787337245433727
2020-07-10,core,static,0.896762123,0.9734792445544243
2020-07-13,core,static,1.212574593,1.5703493638690147
2020-07-14,core,static,1.407315638,1.1455058105908702
2020-07-15,core,static,1.095416802,0.9663690956626115
2020-07-16,core,static,0.746660476,0.7238233041380123
2020-07-17,core,static,0.512612544,0.7638215231075413
2020-07-21,core,static,0.669490798,0.675443278539506
2020-07-22,core,static,0.644244915,0.668244031131488
2020-07-23,core,static,0.906100202,0.9116678958083683
2020-07-24,core,static,0.878732342,0.7150243449841931
2020-07-27,core,static,0.472491424,0.6203732060158722
2020-07-28,core,static,0.579628644,0.6400763551223726
2020-07-29,core,static,0.584906211,0.6969216537684089
2020-07-30,core,static,0.814120871,0.947126728171262
2020-07-31,core,static,0.968636559,0.8799795115255593
2020-08-03,core,static,0.50258163,0.4583534540598339
2020-08-04,core,static,0.518506639,0.5115685195601173
2020-08-05,core,static,0.42284393,0.3837532104226394
2020-08-06,core,static,0.505975871,0.5848139490260761
2020-08-07,core,static,0.715394891,0.5309076774238879
2020-08-10,core,static,0.569407831,0.5929132580762084
2020-08-11,core,static,0.963408488,0.8221434417256095
2020-08-12,core,static,0.557172394,0.6131929479727892
2020-08-13,core,static,0.515079462,0.5911090845039724
2020-08-14,core,static,0.57760565,0.44506995056127047
2020-08-17,core,static,0.290694613,0.3306112995002589
2020-08-18,core,static,0.574817731,0.473504317836488
2020-08-19,core,static,0.548773892,0.602113472728407
2020-08-20,core,static,0.425130295,0.6693775354890081
2020-08-21,core,static,0.441297257,0.4312585436697387
2020-08-25,core,static,0.435035789,0.39778050017795297
2020-08-26,core,static,0.517654123,0.5589221639948744
2020-08-27,core,static,0.821804754,0.6158182236297033
2020-08-28,core,static,0.446073733,0.5183076271687023
2020-09-01,core,static,0.55035542,0.5765668013462361
2020-09-02,core,static,0.677113886,0.7053035155514872
2020-09-03,core,static,2.11329815,2.0661921096871505
2020-09-04,core,static,2.298349066,2.834011208269334
2020-09-08,core,static,1.680320283,1.4518037621913114
2020-09-09,core,static,1.062057157,1.0424478378391315
2020-09-10,core,static,1.66540154,1.4924460531834232
2020-09-11,core,static,1.297488524,1.30746315253781
2020-09-14,core,static,0.819886491,0.8068465749117212
2020-09-15,core,static,0.614337397,0.8102658446327791
2020-09-16,core,static,0.813345846,0.9632983154076201
2020-09-17,core,static,1.150469162,0.9648785399430112
2020-09-18,core,static,1.041608265,1.2402397884522907
2020-09-21,core,static,1.320502844,1.0366217005114806
2020-09-22,core,static,0.88214324,0.9955204463874168
2020-09-23,core,static,1.107955568,1.2258503463366863
2020-09-24,core,static,1.467325122,1.4562224414958365
2020-09-25,core,static,1.080996441,1.333272673578701
2020-09-28,core,static,0.83913909,0.6911974288034974
2020-09-29,core,static,0.725183197,0.8203702448289777
2020-09-30,core,static,1.130774391,0.9576396708408245
2020-10-01,core,static,0.856040191,0.9415796219382639
2020-10-02,core,static,1.233363813,0.9310562054259218
2020-10-05,core,static,0.566229756,0.788019726715652
2020-10-06,core,static,1.398351878,1.1356205582005854
2020-10-07,core,static,0.734118574,0.9051476074373831
2020-10-08,core,static,0.572387267,0.5037636362682089
2020-10-09,core,static,0.54324119,0.5803497846591097
2020-10-12,core,static,0.514615631,0.7547289712889407
2020-10-13,core,static,0.771315492,0.7345531991744734
2020-10-14,core,static,0.816601645,0.8105603562407433
2020-10-15,core,static,0.703695761,0.8943745012517148
2020-10-16,core,static,0.638809151,0.7485254986104947
2020-10-19,core,static,0.950814677,1.2399442577238389
2020-10-20,core,static,1.025448101,0.8743077454059156
2020-10-21,core,static,0.954812855,0.8179640552644286
2020-10-22,core,static,0.862188831,0.9223182770807911
2020-10-23,core,static,0.585093808,0.7071947397267685
2020-10-26,core,static,1.065735471,1.032327091922188
2020-10-27,core,static,0.763837662,0.6232458887058715
2020-10-28,core,static,1.413727759,1.1226335969916739
2020-10-29,core,static,1.255179658,1.384134023094965
2020-10-30,core,static,1.662179939,1.2458311733378749
2020-11-02,core,static,1.079159131,1.0413272953600727
2020-11-03,core,static,1.101869346,1.0132312666587575
2020-11-04,core,static,1.38999499,1.2387048383693584
2020-11-05,core,static,0.974742193,0.9373809033475128
2020-11-06,core,static,0.955059707,0.9897328778364549
2020-11-09,core,static,2.078498321,1.3186550541700126
2020-11-10,core,static,1.244926234,1.073862046121079
2020-11-11,core,static,0.615378473,0.7349468501194203
2020-11-12,core,static,0.857981944,0.9693030093307182
2020-11-13,core,static,0.607192455,0.867383367108252
2020-11-16,core,static,0.730321768,0.6294961016188864
2020-11-17,core,static,0.575476907,0.8310839337979773
2020-11-18,core,static,0.69048835,0.9293537595829517
2020-11-19,core,static,0.751153149,0.8037182597624842
2020-11-20,core,static,0.568723947,0.64685265390905
2020-11-23,core,static,0.792855642,0.7160131654106048
2020-11-24,core,static,0.495749811,0.7510005434721728
2020-11-25,core,static,0.529197035,0.4670184096188328
2020-11-27,core,static,0.275337506,0.41368338429617313
2020-11-30,core,static,0.731024931,0.652234124539128
2020-12-01,core,static,0.642453133,0.5930630819204876
2020-12-02,core,static,0.49933106,0.5601434014478263
2020-12-03,core,static,0.654205367,0.5608986214272605
2020-12-04,core,static,0.430250592,0.5451662433666198
2020-12-07,core,static,0.446768526,0.43622273104648734
2020-12-08,core,static,0.369505545,0.5354078255087094
2020-12-09,core,static,0.784775358,0.6839737346556964
2020-12-10,core,static,0.810088857,0.6817605095462723
2020-12-11,core,static,0.614070844,0.64076744762355
2020-12-14,core,static,0.754417357,0.8854066981224384
2020-12-15,core,static,0.533914499,0.6272487615510607
2020-12-16,core,static,0.460520221,0.5007658947608143
2020-12-17,core,static,0.460034014,0.36808411299439925
2020-12-18,core,static,0.657007382,0.6967311616018432
2020-12-21,core,static,0.882664463,1.0166560206887068
2020-12-22,core,static,0.627155627,0.5641270541628707
2020-12-23,core,static,0.417508295,0.49358482908380336
2020-12-24,core,static,0.313683293,0.37797362779694854
2020-12-28,core,static,0.279755008,0.312293388296976
2020-12-29,core,static,0.606207473,0.532607330695145
2020-12-30,core,static,0.331953439,0.37879111079232375
2020-12-31,core,static,0.366942933,0.4527207675355637
2020-01-02,core,expanding,0.39189518,0.3666632008223897
2020-01-03,core,expanding,0.577806551,0.4973248601286034
2020-01-06,core,expanding,0.325295175,0.5677909810914069
2020-01-07,core,expanding,0.344769939,0.317469581020691
2020-01-08,core,expanding,0.494921468,0.4732150582632669
2020-01-09,core,expanding,0.370555304,0.3102004776979293
2020-01-10,core,expanding,0.400584944,0.4562421101415263
2020-01-13,core,expanding,0.236613059,0.35460911405160384
2020-01-14,core,expanding,0.388944592,0.36318433711041376
2020-01-15,core,expanding,0.40533448,0.3839095549796268
2020-01-16,core,expanding,0.264369795,0.29519787438579975
2020-01-17,core,expanding,0.304816433,0.22034412602701572
2020-01-21,core,expanding,0.341183266,0.31511152517058144
2020-01-22,core,expanding,0.352132052,0.36599523603384426
2020-01-23,core,expanding,0.496637902,0.44234977459116437
2020-01-24,core,expanding,0.735853876,0.7131739839482495
2020-01-27,core,expanding,0.646043035,0.6260459114922533
2020-01-28,core,expanding,0.452648986,0.5022842207816351
2020-01-29,core,expanding,0.505350248,0.48788886365664474
2020-01-30,core,expanding,0.72819615,0.7020081358935844
2020-01-31,core,expanding,0.92743066,0.9151037278131576
2020-02-03,core,expanding,0.668394618,0.6058022597586897
2020-02-04,core,expanding,0.457579108,0.5038606459412057
2020-02-05,core,expanding,0.510079941,0.45989833444006584
2020-02-06,core,expanding,0.440475285,0.380555021416432
2020-02-07,core,expanding,0.528992915,0.46401716292780126
2020-02-10,core,expanding,0.423436009,0.5332951093173426
2020-02-11,core,expanding,0.481499738,0.45952643822345957
2020-02-12,core,expanding,0.378017696,0.3269632225359001
2020-02-13,core,expanding,0.501313051,0.5157310320178765
2020-02-14,core,expanding,0.36170778,0.383578531578489
2020-02-18,core,expanding,0.479656975,0.4259548558810027
2020-02-19,core,expanding,0.246948161,0.37002304939141745
2020-02-20,core,expanding,0.945774286,0.7420791743129063
2020-02-21,core,expanding,0.744954064,0.6051128900412273
2020-02-24,core,expanding,1.089630515,0.7525401614432712
2020-02-25,core,expanding,1.568749691,2.1839875659646224
2020-02-26,core,expanding,1.661214432,1.5081863184365603
2020-02-27,core,expanding,2.681899641,2.3565288293045263
2020-02-28,core,expanding,3.747886488,2.7916562955911663
2020-03-02,core,expanding,2.504803923,2.4905326345911676
2020-03-03,core,expanding,4.294059327,3.2397180184241416
2020-03-04,core,expanding,1.634634651,2.2095029003090216
2020-03-05,core,expanding,1.913273268,1.7339897266338955
2020-03-06,core,expanding,2.356969354,2.1350259652291528
2020-03-09,core,expanding,4.796297025,2.813591557487364
2020-03-10,core,expanding,3.306274296,3.028745523137682
2020-03-11,core,expanding,2.287294328,2.559037908987356
2020-03-12,core,expanding,6.444407584,3.388977427262388
2020-03-13,core,expanding,5.127025776,4.13063381138229
2020-03-16,core,expanding,6.419546501,4.071409754397244
2020-03-17,core,expanding,4.766582777,4.467058428659658
2020-03-18,core,expanding,4.987786228,3.910377680656667
2020-03-19,core,expanding,4.569097481,5.569029360575265
2020-03-20,core,expanding,3.922572175,4.708307996568031
2020-03-23,core,expanding,5.348251637,4.270318205884682
2020-03-24,core,expanding,3.039526088,3.3074233628781364
2020-03-25,core,expanding,3.639101824,4.584292319993813
2020-03-26,core,expanding,3.305655419,3.807499722143791
2020-03-27,core,expanding,2.387249956,3.5330577881483265
2020-03-30,core,expanding,1.860393776,1.8820686778056421
2020-03-31,core,expanding,2.006963785,2.0676012255173513
2020-04-01,core,expanding,1.794748905,1.7610197673242836
2020-04-02,core,expanding,2.752688482,2.1033670956450647
2020-04-03,core,expanding,1.906945339,2.163546070312649
2020-04-06,core,expanding,1.541893373,2.2194919870769887
2020-04-07,core,expanding,2.541715295,2.362693418742174
2020-04-08,core,expanding,1.490273754,2.4027122512465247
2020-04-09,core,expanding,1.883515388,1.6105351006730262
2020-04-13,core,expanding,1.672511207,1.6513154178083052
2020-04-14,core,expanding,1.268737563,1.4195928852184356
2020-04-15,core,expanding,1.426217065,1.2665188549629622
2020-04-16,core,expanding,1.361583533,1.2358077246427295
2020-04-17,core,expanding,1.171081508,1.2543240028971265
2020-04-20,core,expanding,1.289294739,1.1000256222775928
2020-04-21,core,expanding,1.675444675,1.4362683846273017
2020-04-22,core,expanding,0.915721565,1.2026578867336526
2020-04-23,core,expanding,1.392246695,1.4107466663347563
2020-04-24,core,expanding,0.939433445,1.2699931863525804
2020-04-27,core,expanding,0.72414469,0.9292708415618716
2020-04-28,core,expanding,1.21782543,1.337374922874325
2020-04-29,core,expanding,0.829149635,1.0142427095177153
2020-04-30,core,expanding,1.280883885,0.9132343906241781
2020-05-01,core,expanding,1.176369895,1.4254156134894072
2020-05-05,core,expanding,0.934751054,0.8764600146064551
2020-05-06,core,expanding,1.037440324,1.0120337203765357
2020-05-07,core,expanding,0.83236059,0.7586379526957768
2020-05-08,core,expanding,0.591020501,0.7813657168816053
2020-05-11,core,expanding,0.785306541,0.9350546372093221
2020-05-12,core,expanding,0.962028008,1.168255169085295
2020-05-13,core,expanding,1.748135102,1.3719963605113814
2020-05-14,core,expanding,1.589803426,1.7523799751185636
2020-05-15,core,expanding,1.240451592,1.2237487146687303
2020-05-18,core,expanding,1.03093146,1.0173162819421044
2020-05-19,core,expanding,1.172460537,1.0475597402106913
2020-05-20,core,expanding,0.720020108,0.8074718248461112
2020-05-21,core,expanding,0.997253813,0.9415885222524844
2020-05-22,core,expanding,0.692567044,0.7622278344783031
2020-05-26,core,expanding,0.737166159,0.7838997491848875
2020-05-27,core,expanding,1.145117392,1.0624135459197162
2020-05-28,core,expanding,1.019735326,1.112389559272694
2020-05-29,core,expanding,1.462957729,1.067968744970891
2020-06-01,core,expanding,0.571293271,0.9051933324610051
2020-06-02,core,expanding,0.668129789,0.6981569517919931
2020-06-03,core,expanding,0.580023033,0.734894394622796
2020-06-04,core,expanding,0.811705533,0.866829375723524
2020-06-05,core,expanding,0.88159635,0.7896402617022448
2020-06-08,core,expanding,0.633930052,0.6743625796845814
2020-06-09,core,expanding,0.844159939,0.6855816159936717
2020-06-10,core,expanding,1.285676826,0.8835815026214374
2020-06-11,core,expanding,1.716721186,1.9284298718731931
2020-06-12,core,expanding,2.317522232,1.7531475893899748
2020-06-15,core,expanding,1.929293128,2.7548567259871315
2020-06-16,core,expanding,1.727570665,1.5660476600298765
2020-06-17,core,expanding,0.885240423,1.152679763312918
2020-06-18,core,expanding,0.86228485,0.8045534272012889
2020-06-19,core,expanding,1.35859145,1.4000221083260809
2020-06-23,core,expanding,0.670757364,0.8082178384971558
2020-06-24,core,expanding,1.525117744,1.2216962975544954
2020-06-25,core,expanding,1.259299932,1.2817350762727542
2020-06-26,core,expanding,1.190566158,1.4159503384966583
2020-06-29,core,expanding,0.886360685,1.137796842467389
2020-06-30,core,expanding,0.901901828,1.1160249328757668
2020-07-01,core,expanding,0.876042474,0.7922239114042217
2020-07-02,core,expanding,0.914831317,0.9936456744057827
2020-07-06,core,expanding,0.819624067,0.6562104194524698
2020-07-07,core,expanding,0.702297627,0.8288140582981094
2020-07-08,core,expanding,0.852704619,0.7510226202430857
2020-07-09,core,expanding,1.222583201,1.129256022481641
2020-07-10,core,expanding,0.896762123,1.008374301248657
2020-07-13,core,expanding,1.212574593,1.5026623905074084
2020-07-14,core,expanding,1.407315638,1.1721018725662191
2020-07-15,core,expanding,1.095416802,0.9515197113723406
2020-07-16,core,expanding,0.746660476,0.7116063012512513
2020-07-17,core,expanding,0.512612544,0.7588550170290567
2020-07-21,core,expanding,0.669490798,0.6655951794573611
2020-07-22,core,expanding,0.644244915,0.6725508733174667
2020-07-23,core,expanding,0.906100202,0.9329108931613324
2020-07-24,core,expanding,0.878732342,0.7301595344323586
2020-07-27,core,expanding,0.472491424,0.6055263399290685
2020-07-28,core,expanding,0.579628644,0.6415960954412866
2020-07-29,core,expanding,0.584906211,0.6680744445101661
2020-07-30,core,expanding,0.814120871,0.9353160895145533
2020-07-31,core,expanding,0.968636559,0.8915954132941138
2020-08-03,core,expanding,0.50258163,0.46079506489570193
2020-08-04,core,expanding,0.518506639,0.4965013741852982
2020-08-05,core,expanding,0.42284393,0.3973433871766371
2020-08-06,core,expanding,0.505975871,0.5751217197127652
2020-08-07,core,expanding,0.715394891,0.5430022613323141
2020-08-10,core,expanding,0.569407831,0.574704168939167
2020-08-11,core,expanding,0.963408488,0.8495937472761399
2020-08-12,core,expanding,0.557172394,0.6272231711590149
2020-08-13,core,expanding,0.515079462,0.5917393519738947
2020-08-14,core,expanding,0.57760565,0.44687881229854626
2020-08-17,core,expanding,0.290694613,0.34677697245325356
2020-08-18,core,expanding,0.574817731,0.49238982585931257
2020-08-19,core,expanding,0.548773892,0.5822182614921538
2020-08-20,core,expanding,0.425130295,0.6641017384649631
2020-08-21,core,expanding,0.441297257,0.4307644054771795
2020-08-25,core,expanding,0.435035789,0.3800632298468246
2020-08-26,core,expanding,0.517654123,0.5615584308982502
2020-08-27,core,expanding,0.821804754,0.6116571102140717
2020-08-28,core,expanding,0.446073733,0.5197655066999097
2020-09-01,core,expanding,0.55035542,0.5828037380636746
2020-09-02,core,expanding,0.677113886,0.6929737850090246
2020-09-03,core,expanding,2.11329815,1.8616931718169083
2020-09-04,core,expanding,2.298349066,2.831087221315917
2020-09-08,core,expanding,1.680320283,1.4213724035891595
2020-09-09,core,expanding,1.062057157,1.1903363350864546
2020-09-10,core,expanding,1.66540154,1.6851685322288845
2020-09-11,core,expanding,1.297488524,1.3331897690759145
2020-09-14,core,expanding,0.819886491,0.8098147068960607
2020-09-15,core,expanding,0.614337397,0.8170022777896574
2020-09-16,core,expanding,0.813345846,0.9463204543115747
2020-09-17,core,expanding,1.150469162,0.9522200782001498
2020-09-18,core,expanding,1.041608265,1.291147667276603
2020-09-21,core,expanding,1.320502844,1.0194450963648563
2020-09-22,core,expanding,0.88214324,0.988232666333567
2020-09-23,core,expanding,1.107955568,1.283240191981286
2020-09-24,core,expanding,1.467325122,1.4314442524666604
2020-09-25,core,expanding,1.080996441,1.2980185352432174
2020-09-28,core,expanding,0.83913909,0.6579799569379009
2020-09-29,core,expanding,0.725183197,0.8144868136915446
2020-09-30,core,expanding,1.130774391,0.9435600824634475
2020-10-01,core,expanding,0.856040191,0.9505950872895697
2020-10-02,core,expanding,1.233363813,0.91203042065599
2020-10-05,core,expanding,0.566229756,0.7957319683946704
2020-10-06,core,expanding,1.398351878,1.133167177568269
2020-10-07,core,expanding,0.734118574,0.8770304232842078
2020-10-08,core,expanding,0.572387267,0.5142795656397847
2020-10-09,core,expanding,0.54324119,0.5703315181125967
2020-10-12,core,expanding,0.514615631,0.7619252389145671
2020-10-13,core,expanding,0.771315492,0.7495817517326855
2020-10-14,core,expanding,0.816601645,0.8064810377712003
2020-10-15,core,expanding,0.703695761,0.9214706432751404
2020-10-16,core,expanding,0.638809151,0.7522714079166376
2020-10-19,core,expanding,0.950814677,1.2697072221606527
2020-10-20,core,expanding,1.025448101,0.8883847769799211
2020-10-21,core,expanding,0.954812855,0.8360246436818499
2020-10-22,core,expanding,0.862188831,0.9033058956516473
2020-10-23,core,expanding,0.585093808,0.6970080710444424
2020-10-26,core,expanding,1.065735471,1.087387507582661
2020-10-27,core,expanding,0.763837662,0.6004499536843914
2020-10-28,core,expanding,1.413727759,1.2879108212146788
2020-10-29,core,expanding,1.255179658,1.3069232351717528
2020-10-30,core,expanding,1.662179939,1.2808880158955183
2020-11-02,core,expanding,1.079159131,1.064606289873351
2020-11-03,core,expanding,1.101869346,1.0113183873991334
2020-11-04,core,expanding,1.38999499,1.2488433516081683
2020-11-05,core,expanding,0.974742193,0.9096115838564207
2020-11-06,core,expanding,0.955059707,0.9639006353123175
2020-11-09,core,expanding,2.078498321,1.3010139193403936
2020-11-10,core,expanding,1.244926234,1.060415664896287
2020-11-11,core,expanding,0.615378473,0.7099246180010469
2020-11-12,core,expanding,0.857981944,0.934577442693146
2020-11-13,core,expanding,0.607192455,0.8338807979936913
2020-11-16,core,expanding,0.730321768,0.5981448784441246
2020-11-17,core,expanding,0.575476907,0.8202113239776561
2020-11-18,core,expanding,0.69048835,0.8737193503448543
2020-11-19,core,expanding,0.751153149,0.8048483676662576
2020-11-20,core,expanding,0.568723947,0.6377233344170098
2020-11-23,core,expanding,0.792855642,0.7149814346891528
2020-11-24,core,expanding,0.495749811,0.6951199897142197
2020-11-25,core,expanding,0.529197035,0.47143376163798134
2020-11-27,core,expanding,0.275337506,0.4088334856032069
2020-11-30,core,expanding,0.731024931,0.6645716238516624
2020-12-01,core,expanding,0.642453133,0.6033802811062817
2020-12-02,core,expanding,0.49933106,0.5692785194393846
2020-12-03,core,expanding,0.654205367,0.5673460362142573
2020-12-04,core,expanding,0.430250592,0.547816129577175
2020-12-07,core,expanding,0.446768526,0.44424009828309563
2020-12-08,core,expanding,0.369505545,0.5308953485094869
2020-12-09,core,expanding,0.784775358,0.7220728372523091
2020-12-10,core,expanding,0.810088857,0.6743307691725668
2020-12-11,core,expanding,0.614070844,0.6411261825539386
2020-12-14,core,expanding,0.754417357,0.8888631585928453
2020-12-15,core,expanding,0.533914499,0.5997127987958675
2020-12-16,core,expanding,0.460520221,0.5031311427697249
2020-12-17,core,expanding,0.460034014,0.36517822606401795
2020-12-18,core,expanding,0.657007382,0.7027237865894709
2020-12-21,core,expanding,0.882664463,1.0196288744937736
2020-12-22,core,expanding,0.627155627,0.5478102604506039
2020-12-23,core,expanding,0.417508295,0.49667617963198646
2020-12-24,core,expanding,0.313683293,0.37769572649550937
2020-12-28,core,expanding,0.279755008,0.34067544544347433
2020-12-29,core,expanding,0.606207473,0.5352191328352556
2020-12-30,core,expanding,0.331953439,0.3757471856659765
2020-12-31,core,expanding,0.366942933,0.4617580231535434
2020-01-02,momentum,static,0.39189518,0.3690965170286741
2020-01-03,momentum,static,0.577806551,0.4720536920683363
2020-01-06,momentum,static,0.325295175,0.5700777662673705
2020-01-07,momentum,static,0.344769939,0.3237497692035139
2020-01-08,momentum,static,0.494921468,0.515685245801235
2020-01-09,momentum,static,0.370555304,0.30557888987891474
2020-01-10,momentum,static,0.400584944,0.45620858187394653
2020-01-13,momentum,static,0.236613059,0.36068400140268203
2020-01-14,momentum,static,0.388944592,0.3674134131137941
2020-01-15,momentum,static,0.40533448,0.37997423525472457
2020-01-16,momentum,static,0.264369795,0.29392031975882565
2020-01-17,momentum,static,0.304816433,0.22557063916388567
2020-01-21,momentum,static,0.341183266,0.31009306968274486
2020-01-22,momentum,static,0.352132052,0.3569223000234623
2020-01-23,momentum,static,0.496637902,0.43784347188233147
2020-01-24,momentum,static,0.735853876,0.7145104779792563
2020-01-27,momentum,static,0.646043035,0.5545253132783019
2020-01-28,momentum,static,0.452648986,0.5916665102515292
2020-01-29,momentum,static,0.505350248,0.5314507900411317
2020-01-30,momentum,static,0.72819615,0.7362510736325975
2020-01-31,momentum,static,0.92743066,0.9910708137589254
2020-02-03,momentum,static,0.668394618,0.6172344509555517
2020-02-04,momentum,static,0.457579108,0.499775482116302
